Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748043156;3;3
0xfe;2;6;1748043166;3;3
0xfe;1;6;1748043176;3;3
0xfe;2;6;1748043186;3;3
0xfe;1;6;1748043196;3;3
0xfe;2;6;1748043206;3;3
0xfe;1;6;1748043216;3;3
0xfe;2;6;1748043226;3;3
0xfe;1;6;1748043236;3;3
0xfe;2;6;1748043246;3;3
0xfe;1;6;1748043256;3;3
0xfe;2;6;1748043266;3;3
0xfe;1;6;1748043276;3;3
0xfe;2;6;1748043286;3;3
0xfe;1;6;1748043296;3;3
0xfe;2;6;1748043306;3;3
0xfe;1;6;1748043316;3;3
0xfe;2;6;1748043326;3;3
0xfe;1;6;1748043336;3;3
0xfe;2;6;1748043346;3;3
0xfe;1;6;1748043356;3;3
0xfe;2;6;1748043366;3;3
0xfe;1;6;1748043376;3;3
0xfe;2;6;1748043386;3;3
0xfe;1;6;1748043396;3;3
0xfe;2;6;1748043406;3;3
0xfe;1;6;1748043416;3;3
0xfe;2;6;1748043426;3;3
0xfe;1;6;1748043436;3;3
0xfe;2;6;1748043446;3;3
