Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746050256;3;3
0xfe;2;6;1746050266;3;3
0xfe;1;6;1746050276;3;3
0xfe;2;6;1746050286;3;3
0xfe;1;6;1746050296;3;3
0xfe;2;6;1746050306;3;3
0xfe;1;6;1746050316;3;3
0xfe;2;6;1746050326;3;3
0xfe;1;6;1746050336;3;3
0xfe;2;6;1746050346;3;3
0xfe;1;6;1746050356;3;3
0xfe;2;6;1746050366;3;3
0xfe;1;6;1746050376;3;3
0xfe;2;6;1746050386;3;3
0xfe;1;6;1746050396;3;3
0xfe;2;6;1746050406;3;3
0xfe;1;6;1746050416;3;3
0xfe;2;6;1746050426;3;3
0xfe;1;6;1746050436;3;3
0xfe;2;6;1746050446;3;3
0xfe;1;6;1746050456;3;3
0xfe;2;6;1746050466;3;3
0xfe;1;6;1746050476;3;3
0xfe;2;6;1746050486;3;3
0xfe;1;6;1746050496;3;3
0xfe;2;6;1746050506;3;3
0xfe;1;6;1746050516;3;3
0xfe;2;6;1746050526;3;3
0xfe;1;6;1746050536;3;3
0xfe;2;6;1746050546;3;3
