Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754449956;3;3
0xfe;2;6;1754449966;3;3
0xfe;1;6;1754449976;3;3
0xfe;2;6;1754449986;3;3
0xfe;1;6;1754449996;3;3
0xfe;2;6;1754450006;3;3
0xfe;1;6;1754450016;3;3
0xfe;2;6;1754450026;3;3
0xfe;1;6;1754450036;3;3
0xfe;2;6;1754450046;3;3
0xfe;1;6;1754450056;3;3
0xfe;2;6;1754450066;3;3
0xfe;1;6;1754450076;3;3
0xfe;2;6;1754450086;3;3
0xfe;1;6;1754450096;3;3
0xfe;2;6;1754450106;3;3
0xfe;1;6;1754450116;3;3
0xfe;2;6;1754450126;3;3
0xfe;1;6;1754450136;3;3
0xfe;2;6;1754450146;3;3
0xfe;1;6;1754450156;3;3
0xfe;2;6;1754450166;3;3
0xfe;1;6;1754450176;3;3
0xfe;2;6;1754450186;3;3
0xfe;1;6;1754450196;3;3
0xfe;2;6;1754450206;3;3
0xfe;1;6;1754450216;3;3
0xfe;2;6;1754450226;3;3
0xfe;1;6;1754450236;3;3
0xfe;2;6;1754450246;3;3
