Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749157056;3;3
0xfe;2;6;1749157066;3;3
0xfe;1;6;1749157076;3;3
0xfe;2;6;1749157086;3;3
0xfe;1;6;1749157096;3;3
0xfe;2;6;1749157106;3;3
0xfe;1;6;1749157116;3;3
0xfe;2;6;1749157126;3;3
0xfe;1;6;1749157136;3;3
0xfe;2;6;1749157146;3;3
0xfe;1;6;1749157156;3;3
0xfe;2;6;1749157166;3;3
0xfe;1;6;1749157176;3;3
0xfe;2;6;1749157186;3;3
0xfe;1;6;1749157196;3;3
0xfe;2;6;1749157206;3;3
0xfe;1;6;1749157216;3;3
0xfe;2;6;1749157226;3;3
0xfe;1;6;1749157236;3;3
0xfe;2;6;1749157246;3;3
0xfe;1;6;1749157256;3;3
0xfe;2;6;1749157266;3;3
0xfe;1;6;1749157276;3;3
0xfe;2;6;1749157286;3;3
0xfe;1;6;1749157296;3;3
0xfe;2;6;1749157306;3;3
0xfe;1;6;1749157316;3;3
0xfe;2;6;1749157326;3;3
0xfe;1;6;1749157336;3;3
0xfe;2;6;1749157346;3;3
