Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748591556;3;3
0xfe;2;6;1748591566;3;3
0xfe;1;6;1748591576;3;3
0xfe;2;6;1748591586;3;3
0xfe;1;6;1748591596;3;3
0xfe;2;6;1748591606;3;3
0xfe;1;6;1748591616;3;3
0xfe;2;6;1748591626;3;3
0xfe;1;6;1748591636;3;3
0xfe;2;6;1748591646;3;3
0xfe;1;6;1748591656;3;3
0xfe;2;6;1748591666;3;3
0xfe;1;6;1748591676;3;3
0xfe;2;6;1748591686;3;3
0xfe;1;6;1748591696;3;3
0xfe;2;6;1748591706;3;3
0xfe;1;6;1748591716;3;3
0xfe;2;6;1748591726;3;3
0xfe;1;6;1748591736;3;3
0xfe;2;6;1748591746;3;3
0xfe;1;6;1748591756;3;3
0xfe;2;6;1748591766;3;3
0xfe;1;6;1748591776;3;3
0xfe;2;6;1748591786;3;3
0xfe;1;6;1748591796;3;3
0xfe;2;6;1748591806;3;3
0xfe;1;6;1748591816;3;3
0xfe;2;6;1748591826;3;3
0xfe;1;6;1748591836;3;3
0xfe;2;6;1748591846;3;3
