Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752220356;3;3
0xfe;2;6;1752220366;3;3
0xfe;1;6;1752220376;3;3
0xfe;2;6;1752220386;3;3
0xfe;1;6;1752220396;3;3
0xfe;2;6;1752220406;3;3
0xfe;1;6;1752220416;3;3
0xfe;2;6;1752220426;3;3
0xfe;1;6;1752220436;3;3
0xfe;2;6;1752220446;3;3
0xfe;1;6;1752220456;3;3
0xfe;2;6;1752220466;3;3
0xfe;1;6;1752220476;3;3
0xfe;2;6;1752220486;3;3
0xfe;1;6;1752220496;3;3
0xfe;2;6;1752220506;3;3
0xfe;1;6;1752220516;3;3
0xfe;2;6;1752220526;3;3
0xfe;1;6;1752220536;3;3
0xfe;2;6;1752220546;3;3
0xfe;1;6;1752220556;3;3
0xfe;2;6;1752220566;3;3
0xfe;1;6;1752220576;3;3
0xfe;2;6;1752220586;3;3
0xfe;1;6;1752220596;3;3
0xfe;2;6;1752220606;3;3
0xfe;1;6;1752220616;3;3
0xfe;2;6;1752220626;3;3
0xfe;1;6;1752220636;3;3
0xfe;2;6;1752220646;3;3
