Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752674556;3;3
0xfe;2;6;1752674566;3;3
0xfe;1;6;1752674576;3;3
0xfe;2;6;1752674586;3;3
0xfe;1;6;1752674596;3;3
0xfe;2;6;1752674606;3;3
0xfe;1;6;1752674616;3;3
0xfe;2;6;1752674626;3;3
0xfe;1;6;1752674636;3;3
0xfe;2;6;1752674646;3;3
0xfe;1;6;1752674656;3;3
0xfe;2;6;1752674666;3;3
0xfe;1;6;1752674676;3;3
0xfe;2;6;1752674686;3;3
0xfe;1;6;1752674696;3;3
0xfe;2;6;1752674706;3;3
0xfe;1;6;1752674716;3;3
0xfe;2;6;1752674726;3;3
0xfe;1;6;1752674736;3;3
0xfe;2;6;1752674746;3;3
0xfe;1;6;1752674756;3;3
0xfe;2;6;1752674766;3;3
0xfe;1;6;1752674776;3;3
0xfe;2;6;1752674786;3;3
0xfe;1;6;1752674796;3;3
0xfe;2;6;1752674806;3;3
0xfe;1;6;1752674816;3;3
0xfe;2;6;1752674826;3;3
0xfe;1;6;1752674836;3;3
0xfe;2;6;1752674846;3;3
