Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746622356;3;3
0xfe;2;6;1746622366;3;3
0xfe;1;6;1746622376;3;3
0xfe;2;6;1746622386;3;3
0xfe;1;6;1746622396;3;3
0xfe;2;6;1746622406;3;3
0xfe;1;6;1746622416;3;3
0xfe;2;6;1746622426;3;3
0xfe;1;6;1746622436;3;3
0xfe;2;6;1746622446;3;3
0xfe;1;6;1746622456;3;3
0xfe;2;6;1746622466;3;3
0xfe;1;6;1746622476;3;3
0xfe;2;6;1746622486;3;3
0xfe;1;6;1746622496;3;3
0xfe;2;6;1746622506;3;3
0xfe;1;6;1746622516;3;3
0xfe;2;6;1746622526;3;3
0xfe;1;6;1746622536;3;3
0xfe;2;6;1746622546;3;3
0xfe;1;6;1746622556;3;3
0xfe;2;6;1746622566;3;3
0xfe;1;6;1746622576;3;3
0xfe;2;6;1746622586;3;3
0xfe;1;6;1746622596;3;3
0xfe;2;6;1746622606;3;3
0xfe;1;6;1746622616;3;3
0xfe;2;6;1746622626;3;3
0xfe;1;6;1746622636;3;3
0xfe;2;6;1746622646;3;3
