Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747224756;3;3
0xfe;2;6;1747224766;3;3
0xfe;1;6;1747224776;3;3
0xfe;2;6;1747224786;3;3
0xfe;1;6;1747224796;3;3
0xfe;2;6;1747224806;3;3
0xfe;1;6;1747224816;3;3
0xfe;2;6;1747224826;3;3
0xfe;1;6;1747224836;3;3
0xfe;2;6;1747224846;3;3
0xfe;1;6;1747224856;3;3
0xfe;2;6;1747224866;3;3
0xfe;1;6;1747224876;3;3
0xfe;2;6;1747224886;3;3
0xfe;1;6;1747224896;3;3
0xfe;2;6;1747224906;3;3
0xfe;1;6;1747224916;3;3
0xfe;2;6;1747224926;3;3
0xfe;1;6;1747224936;3;3
0xfe;2;6;1747224946;3;3
0xfe;1;6;1747224956;3;3
0xfe;2;6;1747224966;3;3
0xfe;1;6;1747224976;3;3
0xfe;2;6;1747224986;3;3
0xfe;1;6;1747224996;3;3
0xfe;2;6;1747225006;3;3
0xfe;1;6;1747225016;3;3
0xfe;2;6;1747225026;3;3
0xfe;1;6;1747225036;3;3
0xfe;2;6;1747225046;3;3
