Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752318756;3;3
0xfe;2;6;1752318766;3;3
0xfe;1;6;1752318776;3;3
0xfe;2;6;1752318786;3;3
0xfe;1;6;1752318796;3;3
0xfe;2;6;1752318806;3;3
0xfe;1;6;1752318816;3;3
0xfe;2;6;1752318826;3;3
0xfe;1;6;1752318836;3;3
0xfe;2;6;1752318846;3;3
0xfe;1;6;1752318856;3;3
0xfe;2;6;1752318866;3;3
0xfe;1;6;1752318876;3;3
0xfe;2;6;1752318886;3;3
0xfe;1;6;1752318896;3;3
0xfe;2;6;1752318906;3;3
0xfe;1;6;1752318916;3;3
0xfe;2;6;1752318926;3;3
0xfe;1;6;1752318936;3;3
0xfe;2;6;1752318946;3;3
0xfe;1;6;1752318956;3;3
0xfe;2;6;1752318966;3;3
0xfe;1;6;1752318976;3;3
0xfe;2;6;1752318986;3;3
0xfe;1;6;1752318996;3;3
0xfe;2;6;1752319006;3;3
0xfe;1;6;1752319016;3;3
0xfe;2;6;1752319026;3;3
0xfe;1;6;1752319036;3;3
0xfe;2;6;1752319046;3;3
