Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749705756;3;3
0xfe;2;6;1749705766;3;3
0xfe;1;6;1749705776;3;3
0xfe;2;6;1749705786;3;3
0xfe;1;6;1749705796;3;3
0xfe;2;6;1749705806;3;3
0xfe;1;6;1749705816;3;3
0xfe;2;6;1749705826;3;3
0xfe;1;6;1749705836;3;3
0xfe;2;6;1749705846;3;3
0xfe;1;6;1749705856;3;3
0xfe;2;6;1749705866;3;3
0xfe;1;6;1749705876;3;3
0xfe;2;6;1749705886;3;3
0xfe;1;6;1749705896;3;3
0xfe;2;6;1749705906;3;3
0xfe;1;6;1749705916;3;3
0xfe;2;6;1749705926;3;3
0xfe;1;6;1749705936;3;3
0xfe;2;6;1749705946;3;3
0xfe;1;6;1749705956;3;3
0xfe;2;6;1749705966;3;3
0xfe;1;6;1749705976;3;3
0xfe;2;6;1749705986;3;3
0xfe;1;6;1749705996;3;3
0xfe;2;6;1749706006;3;3
0xfe;1;6;1749706016;3;3
0xfe;2;6;1749706026;3;3
0xfe;1;6;1749706036;3;3
0xfe;2;6;1749706046;3;3
