Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746742056;3;3
0xfe;2;6;1746742066;3;3
0xfe;1;6;1746742076;3;3
0xfe;2;6;1746742086;3;3
0xfe;1;6;1746742096;3;3
0xfe;2;6;1746742106;3;3
0xfe;1;6;1746742116;3;3
0xfe;2;6;1746742126;3;3
0xfe;1;6;1746742136;3;3
0xfe;2;6;1746742146;3;3
0xfe;1;6;1746742156;3;3
0xfe;2;6;1746742166;3;3
0xfe;1;6;1746742176;3;3
0xfe;2;6;1746742186;3;3
0xfe;1;6;1746742196;3;3
0xfe;2;6;1746742206;3;3
0xfe;1;6;1746742216;3;3
0xfe;2;6;1746742226;3;3
0xfe;1;6;1746742236;3;3
0xfe;2;6;1746742246;3;3
0xfe;1;6;1746742256;3;3
0xfe;2;6;1746742266;3;3
0xfe;1;6;1746742276;3;3
0xfe;2;6;1746742286;3;3
0xfe;1;6;1746742296;3;3
0xfe;2;6;1746742306;3;3
0xfe;1;6;1746742316;3;3
0xfe;2;6;1746742326;3;3
0xfe;1;6;1746742336;3;3
0xfe;2;6;1746742346;3;3
