Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754425356;3;3
0xfe;2;6;1754425366;3;3
0xfe;1;6;1754425376;3;3
0xfe;2;6;1754425386;3;3
0xfe;1;6;1754425396;3;3
0xfe;2;6;1754425406;3;3
0xfe;1;6;1754425416;3;3
0xfe;2;6;1754425426;3;3
0xfe;1;6;1754425436;3;3
0xfe;2;6;1754425446;3;3
0xfe;1;6;1754425456;3;3
0xfe;2;6;1754425466;3;3
0xfe;1;6;1754425476;3;3
0xfe;2;6;1754425486;3;3
0xfe;1;6;1754425496;3;3
0xfe;2;6;1754425506;3;3
0xfe;1;6;1754425516;3;3
0xfe;2;6;1754425526;3;3
0xfe;1;6;1754425536;3;3
0xfe;2;6;1754425546;3;3
0xfe;1;6;1754425556;3;3
0xfe;2;6;1754425566;3;3
0xfe;1;6;1754425576;3;3
0xfe;2;6;1754425586;3;3
0xfe;1;6;1754425596;3;3
0xfe;2;6;1754425606;3;3
0xfe;1;6;1754425616;3;3
0xfe;2;6;1754425626;3;3
0xfe;1;6;1754425636;3;3
0xfe;2;6;1754425646;3;3
