Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749616956;3;3
0xfe;2;6;1749616966;3;3
0xfe;1;6;1749616976;3;3
0xfe;2;6;1749616986;3;3
0xfe;1;6;1749616996;3;3
0xfe;2;6;1749617006;3;3
0xfe;1;6;1749617016;3;3
0xfe;2;6;1749617026;3;3
0xfe;1;6;1749617036;3;3
0xfe;2;6;1749617046;3;3
0xfe;1;6;1749617056;3;3
0xfe;2;6;1749617066;3;3
0xfe;1;6;1749617076;3;3
0xfe;2;6;1749617086;3;3
0xfe;1;6;1749617096;3;3
0xfe;2;6;1749617106;3;3
0xfe;1;6;1749617116;3;3
0xfe;2;6;1749617126;3;3
0xfe;1;6;1749617136;3;3
0xfe;2;6;1749617146;3;3
0xfe;1;6;1749617156;3;3
0xfe;2;6;1749617166;3;3
0xfe;1;6;1749617176;3;3
0xfe;2;6;1749617186;3;3
0xfe;1;6;1749617196;3;3
0xfe;2;6;1749617206;3;3
0xfe;1;6;1749617216;3;3
0xfe;2;6;1749617226;3;3
0xfe;1;6;1749617236;3;3
0xfe;2;6;1749617246;3;3
