Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753476756;3;3
0xfe;2;6;1753476766;3;3
0xfe;1;6;1753476776;3;3
0xfe;2;6;1753476786;3;3
0xfe;1;6;1753476796;3;3
0xfe;2;6;1753476806;3;3
0xfe;1;6;1753476816;3;3
0xfe;2;6;1753476826;3;3
0xfe;1;6;1753476836;3;3
0xfe;2;6;1753476846;3;3
0xfe;1;6;1753476856;3;3
0xfe;2;6;1753476866;3;3
0xfe;1;6;1753476876;3;3
0xfe;2;6;1753476886;3;3
0xfe;1;6;1753476896;3;3
0xfe;2;6;1753476906;3;3
0xfe;1;6;1753476916;3;3
0xfe;2;6;1753476926;3;3
0xfe;1;6;1753476936;3;3
0xfe;2;6;1753476946;3;3
0xfe;1;6;1753476956;3;3
0xfe;2;6;1753476966;3;3
0xfe;1;6;1753476976;3;3
0xfe;2;6;1753476986;3;3
0xfe;1;6;1753476996;3;3
0xfe;2;6;1753477006;3;3
0xfe;1;6;1753477016;3;3
0xfe;2;6;1753477026;3;3
0xfe;1;6;1753477036;3;3
0xfe;2;6;1753477046;3;3
