Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751909856;3;3
0xfe;2;6;1751909866;3;3
0xfe;1;6;1751909876;3;3
0xfe;2;6;1751909886;3;3
0xfe;1;6;1751909896;3;3
0xfe;2;6;1751909906;3;3
0xfe;1;6;1751909916;3;3
0xfe;2;6;1751909926;3;3
0xfe;1;6;1751909936;3;3
0xfe;2;6;1751909946;3;3
0xfe;1;6;1751909956;3;3
0xfe;2;6;1751909966;3;3
0xfe;1;6;1751909976;3;3
0xfe;2;6;1751909986;3;3
0xfe;1;6;1751909996;3;3
0xfe;2;6;1751910006;3;3
0xfe;1;6;1751910016;3;3
0xfe;2;6;1751910026;3;3
0xfe;1;6;1751910036;3;3
0xfe;2;6;1751910046;3;3
0xfe;1;6;1751910056;3;3
0xfe;2;6;1751910066;3;3
0xfe;1;6;1751910076;3;3
0xfe;2;6;1751910086;3;3
0xfe;1;6;1751910096;3;3
0xfe;2;6;1751910106;3;3
0xfe;1;6;1751910116;3;3
0xfe;2;6;1751910126;3;3
0xfe;1;6;1751910136;3;3
0xfe;2;6;1751910146;3;3
