Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750442856;3;3
0xfe;2;6;1750442866;3;3
0xfe;1;6;1750442876;3;3
0xfe;2;6;1750442886;3;3
0xfe;1;6;1750442896;3;3
0xfe;2;6;1750442906;3;3
0xfe;1;6;1750442916;3;3
0xfe;2;6;1750442926;3;3
0xfe;1;6;1750442936;3;3
0xfe;2;6;1750442946;3;3
0xfe;1;6;1750442956;3;3
0xfe;2;6;1750442966;3;3
0xfe;1;6;1750442976;3;3
0xfe;2;6;1750442986;3;3
0xfe;1;6;1750442996;3;3
0xfe;2;6;1750443006;3;3
0xfe;1;6;1750443016;3;3
0xfe;2;6;1750443026;3;3
0xfe;1;6;1750443036;3;3
0xfe;2;6;1750443046;3;3
0xfe;1;6;1750443056;3;3
0xfe;2;6;1750443066;3;3
0xfe;1;6;1750443076;3;3
0xfe;2;6;1750443086;3;3
0xfe;1;6;1750443096;3;3
0xfe;2;6;1750443106;3;3
0xfe;1;6;1750443116;3;3
0xfe;2;6;1750443126;3;3
0xfe;1;6;1750443136;3;3
0xfe;2;6;1750443146;3;3
