Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748452656;3;3
0xfe;2;6;1748452666;3;3
0xfe;1;6;1748452676;3;3
0xfe;2;6;1748452686;3;3
0xfe;1;6;1748452696;3;3
0xfe;2;6;1748452706;3;3
0xfe;1;6;1748452716;3;3
0xfe;2;6;1748452726;3;3
0xfe;1;6;1748452736;3;3
0xfe;2;6;1748452746;3;3
0xfe;1;6;1748452756;3;3
0xfe;2;6;1748452766;3;3
0xfe;1;6;1748452776;3;3
0xfe;2;6;1748452786;3;3
0xfe;1;6;1748452796;3;3
0xfe;2;6;1748452806;3;3
0xfe;1;6;1748452816;3;3
0xfe;2;6;1748452826;3;3
0xfe;1;6;1748452836;3;3
0xfe;2;6;1748452846;3;3
0xfe;1;6;1748452856;3;3
0xfe;2;6;1748452866;3;3
0xfe;1;6;1748452876;3;3
0xfe;2;6;1748452886;3;3
0xfe;1;6;1748452896;3;3
0xfe;2;6;1748452906;3;3
0xfe;1;6;1748452916;3;3
0xfe;2;6;1748452926;3;3
0xfe;1;6;1748452936;3;3
0xfe;2;6;1748452946;3;3
