Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748879856;3;3
0xfe;2;6;1748879866;3;3
0xfe;1;6;1748879876;3;3
0xfe;2;6;1748879886;3;3
0xfe;1;6;1748879896;3;3
0xfe;2;6;1748879906;3;3
0xfe;1;6;1748879916;3;3
0xfe;2;6;1748879926;3;3
0xfe;1;6;1748879936;3;3
0xfe;2;6;1748879946;3;3
0xfe;1;6;1748879956;3;3
0xfe;2;6;1748879966;3;3
0xfe;1;6;1748879976;3;3
0xfe;2;6;1748879986;3;3
0xfe;1;6;1748879996;3;3
0xfe;2;6;1748880006;3;3
0xfe;1;6;1748880016;3;3
0xfe;2;6;1748880026;3;3
0xfe;1;6;1748880036;3;3
0xfe;2;6;1748880046;3;3
0xfe;1;6;1748880056;3;3
0xfe;2;6;1748880066;3;3
0xfe;1;6;1748880076;3;3
0xfe;2;6;1748880086;3;3
0xfe;1;6;1748880096;3;3
0xfe;2;6;1748880106;3;3
0xfe;1;6;1748880116;3;3
0xfe;2;6;1748880126;3;3
0xfe;1;6;1748880136;3;3
0xfe;2;6;1748880146;3;3
