Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746752856;3;3
0xfe;2;6;1746752866;3;3
0xfe;1;6;1746752876;3;3
0xfe;2;6;1746752886;3;3
0xfe;1;6;1746752896;3;3
0xfe;2;6;1746752906;3;3
0xfe;1;6;1746752916;3;3
0xfe;2;6;1746752926;3;3
0xfe;1;6;1746752936;3;3
0xfe;2;6;1746752946;3;3
0xfe;1;6;1746752956;3;3
0xfe;2;6;1746752966;3;3
0xfe;1;6;1746752976;3;3
0xfe;2;6;1746752986;3;3
0xfe;1;6;1746752996;3;3
0xfe;2;6;1746753006;3;3
0xfe;1;6;1746753016;3;3
0xfe;2;6;1746753026;3;3
0xfe;1;6;1746753036;3;3
0xfe;2;6;1746753046;3;3
0xfe;1;6;1746753056;3;3
0xfe;2;6;1746753066;3;3
0xfe;1;6;1746753076;3;3
0xfe;2;6;1746753086;3;3
0xfe;1;6;1746753096;3;3
0xfe;2;6;1746753106;3;3
0xfe;1;6;1746753116;3;3
0xfe;2;6;1746753126;3;3
0xfe;1;6;1746753136;3;3
0xfe;2;6;1746753146;3;3
