Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745143656;3;3
0xfe;2;6;1745143666;3;3
0xfe;1;6;1745143676;3;3
0xfe;2;6;1745143686;3;3
0xfe;1;6;1745143696;3;3
0xfe;2;6;1745143706;3;3
0xfe;1;6;1745143716;3;3
0xfe;2;6;1745143726;3;3
0xfe;1;6;1745143736;3;3
0xfe;2;6;1745143746;3;3
0xfe;1;6;1745143756;3;3
0xfe;2;6;1745143766;3;3
0xfe;1;6;1745143776;3;3
0xfe;2;6;1745143786;3;3
0xfe;1;6;1745143796;3;3
0xfe;2;6;1745143806;3;3
0xfe;1;6;1745143816;3;3
0xfe;2;6;1745143826;3;3
0xfe;1;6;1745143836;3;3
0xfe;2;6;1745143846;3;3
0xfe;1;6;1745143856;3;3
0xfe;2;6;1745143866;3;3
0xfe;1;6;1745143876;3;3
0xfe;2;6;1745143886;3;3
0xfe;1;6;1745143896;3;3
0xfe;2;6;1745143906;3;3
0xfe;1;6;1745143916;3;3
0xfe;2;6;1745143926;3;3
0xfe;1;6;1745143936;3;3
0xfe;2;6;1745143946;3;3
