Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750766256;3;3
0xfe;2;6;1750766266;3;3
0xfe;1;6;1750766276;3;3
0xfe;2;6;1750766286;3;3
0xfe;1;6;1750766296;3;3
0xfe;2;6;1750766306;3;3
0xfe;1;6;1750766316;3;3
0xfe;2;6;1750766326;3;3
0xfe;1;6;1750766336;3;3
0xfe;2;6;1750766346;3;3
0xfe;1;6;1750766356;3;3
0xfe;2;6;1750766366;3;3
0xfe;1;6;1750766376;3;3
0xfe;2;6;1750766386;3;3
0xfe;1;6;1750766396;3;3
0xfe;2;6;1750766406;3;3
0xfe;1;6;1750766416;3;3
0xfe;2;6;1750766426;3;3
0xfe;1;6;1750766436;3;3
0xfe;2;6;1750766446;3;3
0xfe;1;6;1750766456;3;3
0xfe;2;6;1750766466;3;3
0xfe;1;6;1750766476;3;3
0xfe;2;6;1750766486;3;3
0xfe;1;6;1750766496;3;3
0xfe;2;6;1750766506;3;3
0xfe;1;6;1750766516;3;3
0xfe;2;6;1750766526;3;3
0xfe;1;6;1750766536;3;3
0xfe;2;6;1750766546;3;3
