Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746733356;3;3
0xfe;2;6;1746733366;3;3
0xfe;1;6;1746733376;3;3
0xfe;2;6;1746733386;3;3
0xfe;1;6;1746733396;3;3
0xfe;2;6;1746733406;3;3
0xfe;1;6;1746733416;3;3
0xfe;2;6;1746733426;3;3
0xfe;1;6;1746733436;3;3
0xfe;2;6;1746733446;3;3
0xfe;1;6;1746733456;3;3
0xfe;2;6;1746733466;3;3
0xfe;1;6;1746733476;3;3
0xfe;2;6;1746733486;3;3
0xfe;1;6;1746733496;3;3
0xfe;2;6;1746733506;3;3
0xfe;1;6;1746733516;3;3
0xfe;2;6;1746733526;3;3
0xfe;1;6;1746733536;3;3
0xfe;2;6;1746733546;3;3
0xfe;1;6;1746733556;3;3
0xfe;2;6;1746733566;3;3
0xfe;1;6;1746733576;3;3
0xfe;2;6;1746733586;3;3
0xfe;1;6;1746733596;3;3
0xfe;2;6;1746733606;3;3
0xfe;1;6;1746733616;3;3
0xfe;2;6;1746733626;3;3
0xfe;1;6;1746733636;3;3
0xfe;2;6;1746733646;3;3
