Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744948656;3;3
0xfe;2;6;1744948666;3;3
0xfe;1;6;1744948676;3;3
0xfe;2;6;1744948686;3;3
0xfe;1;6;1744948696;3;3
0xfe;2;6;1744948706;3;3
0xfe;1;6;1744948716;3;3
0xfe;2;6;1744948726;3;3
0xfe;1;6;1744948736;3;3
0xfe;2;6;1744948746;3;3
0xfe;1;6;1744948756;3;3
0xfe;2;6;1744948766;3;3
0xfe;1;6;1744948776;3;3
0xfe;2;6;1744948786;3;3
0xfe;1;6;1744948796;3;3
0xfe;2;6;1744948806;3;3
0xfe;1;6;1744948816;3;3
0xfe;2;6;1744948826;3;3
0xfe;1;6;1744948836;3;3
0xfe;2;6;1744948846;3;3
0xfe;1;6;1744948856;3;3
0xfe;2;6;1744948866;3;3
0xfe;1;6;1744948876;3;3
0xfe;2;6;1744948886;3;3
0xfe;1;6;1744948896;3;3
0xfe;2;6;1744948906;3;3
0xfe;1;6;1744948916;3;3
0xfe;2;6;1744948926;3;3
0xfe;1;6;1744948936;3;3
0xfe;2;6;1744948946;3;3
