Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747666356;3;3
0xfe;2;6;1747666366;3;3
0xfe;1;6;1747666376;3;3
0xfe;2;6;1747666386;3;3
0xfe;1;6;1747666396;3;3
0xfe;2;6;1747666406;3;3
0xfe;1;6;1747666416;3;3
0xfe;2;6;1747666426;3;3
0xfe;1;6;1747666436;3;3
0xfe;2;6;1747666446;3;3
0xfe;1;6;1747666456;3;3
0xfe;2;6;1747666466;3;3
0xfe;1;6;1747666476;3;3
0xfe;2;6;1747666486;3;3
0xfe;1;6;1747666496;3;3
0xfe;2;6;1747666506;3;3
0xfe;1;6;1747666516;3;3
0xfe;2;6;1747666526;3;3
0xfe;1;6;1747666536;3;3
0xfe;2;6;1747666546;3;3
0xfe;1;6;1747666556;3;3
0xfe;2;6;1747666566;3;3
0xfe;1;6;1747666576;3;3
0xfe;2;6;1747666586;3;3
0xfe;1;6;1747666596;3;3
0xfe;2;6;1747666606;3;3
0xfe;1;6;1747666616;3;3
0xfe;2;6;1747666626;3;3
0xfe;1;6;1747666636;3;3
0xfe;2;6;1747666646;3;3
