Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750454256;3;3
0xfe;2;6;1750454266;3;3
0xfe;1;6;1750454276;3;3
0xfe;2;6;1750454286;3;3
0xfe;1;6;1750454296;3;3
0xfe;2;6;1750454306;3;3
0xfe;1;6;1750454316;3;3
0xfe;2;6;1750454326;3;3
0xfe;1;6;1750454336;3;3
0xfe;2;6;1750454346;3;3
0xfe;1;6;1750454356;3;3
0xfe;2;6;1750454366;3;3
0xfe;1;6;1750454376;3;3
0xfe;2;6;1750454386;3;3
0xfe;1;6;1750454396;3;3
0xfe;2;6;1750454406;3;3
0xfe;1;6;1750454416;3;3
0xfe;2;6;1750454426;3;3
0xfe;1;6;1750454436;3;3
0xfe;2;6;1750454446;3;3
0xfe;1;6;1750454456;3;3
0xfe;2;6;1750454466;3;3
0xfe;1;6;1750454476;3;3
0xfe;2;6;1750454486;3;3
0xfe;1;6;1750454496;3;3
0xfe;2;6;1750454506;3;3
0xfe;1;6;1750454516;3;3
0xfe;2;6;1750454526;3;3
0xfe;1;6;1750454536;3;3
0xfe;2;6;1750454546;3;3
