Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751883756;3;3
0xfe;2;6;1751883766;3;3
0xfe;1;6;1751883776;3;3
0xfe;2;6;1751883786;3;3
0xfe;1;6;1751883796;3;3
0xfe;2;6;1751883806;3;3
0xfe;1;6;1751883816;3;3
0xfe;2;6;1751883826;3;3
0xfe;1;6;1751883836;3;3
0xfe;2;6;1751883846;3;3
0xfe;1;6;1751883856;3;3
0xfe;2;6;1751883866;3;3
0xfe;1;6;1751883876;3;3
0xfe;2;6;1751883886;3;3
0xfe;1;6;1751883896;3;3
0xfe;2;6;1751883906;3;3
0xfe;1;6;1751883916;3;3
0xfe;2;6;1751883926;3;3
0xfe;1;6;1751883936;3;3
0xfe;2;6;1751883946;3;3
0xfe;1;6;1751883956;3;3
0xfe;2;6;1751883966;3;3
0xfe;1;6;1751883976;3;3
0xfe;2;6;1751883986;3;3
0xfe;1;6;1751883996;3;3
0xfe;2;6;1751884006;3;3
0xfe;1;6;1751884016;3;3
0xfe;2;6;1751884026;3;3
0xfe;1;6;1751884036;3;3
0xfe;2;6;1751884046;3;3
