Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745744856;3;3
0xfe;2;6;1745744866;3;3
0xfe;1;6;1745744876;3;3
0xfe;2;6;1745744886;3;3
0xfe;1;6;1745744896;3;3
0xfe;2;6;1745744906;3;3
0xfe;1;6;1745744916;3;3
0xfe;2;6;1745744926;3;3
0xfe;1;6;1745744936;3;3
0xfe;2;6;1745744946;3;3
0xfe;1;6;1745744956;3;3
0xfe;2;6;1745744966;3;3
0xfe;1;6;1745744976;3;3
0xfe;2;6;1745744986;3;3
0xfe;1;6;1745744996;3;3
0xfe;2;6;1745745006;3;3
0xfe;1;6;1745745016;3;3
0xfe;2;6;1745745026;3;3
0xfe;1;6;1745745036;3;3
0xfe;2;6;1745745046;3;3
0xfe;1;6;1745745056;3;3
0xfe;2;6;1745745066;3;3
0xfe;1;6;1745745076;3;3
0xfe;2;6;1745745086;3;3
0xfe;1;6;1745745096;3;3
0xfe;2;6;1745745106;3;3
0xfe;1;6;1745745116;3;3
0xfe;2;6;1745745126;3;3
0xfe;1;6;1745745136;3;3
0xfe;2;6;1745745146;3;3
