Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746937056;3;3
0xfe;2;6;1746937066;3;3
0xfe;1;6;1746937076;3;3
0xfe;2;6;1746937086;3;3
0xfe;1;6;1746937096;3;3
0xfe;2;6;1746937106;3;3
0xfe;1;6;1746937116;3;3
0xfe;2;6;1746937126;3;3
0xfe;1;6;1746937136;3;3
0xfe;2;6;1746937146;3;3
0xfe;1;6;1746937156;3;3
0xfe;2;6;1746937166;3;3
0xfe;1;6;1746937176;3;3
0xfe;2;6;1746937186;3;3
0xfe;1;6;1746937196;3;3
0xfe;2;6;1746937206;3;3
0xfe;1;6;1746937216;3;3
0xfe;2;6;1746937226;3;3
0xfe;1;6;1746937236;3;3
0xfe;2;6;1746937246;3;3
0xfe;1;6;1746937256;3;3
0xfe;2;6;1746937266;3;3
0xfe;1;6;1746937276;3;3
0xfe;2;6;1746937286;3;3
0xfe;1;6;1746937296;3;3
0xfe;2;6;1746937306;3;3
0xfe;1;6;1746937316;3;3
0xfe;2;6;1746937326;3;3
0xfe;1;6;1746937336;3;3
0xfe;2;6;1746937346;3;3
