Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748101956;3;3
0xfe;2;6;1748101966;3;3
0xfe;1;6;1748101976;3;3
0xfe;2;6;1748101986;3;3
0xfe;1;6;1748101996;3;3
0xfe;2;6;1748102006;3;3
0xfe;1;6;1748102016;3;3
0xfe;2;6;1748102026;3;3
0xfe;1;6;1748102036;3;3
0xfe;2;6;1748102046;3;3
0xfe;1;6;1748102056;3;3
0xfe;2;6;1748102066;3;3
0xfe;1;6;1748102076;3;3
0xfe;2;6;1748102086;3;3
0xfe;1;6;1748102096;3;3
0xfe;2;6;1748102106;3;3
0xfe;1;6;1748102116;3;3
0xfe;2;6;1748102126;3;3
0xfe;1;6;1748102136;3;3
0xfe;2;6;1748102146;3;3
0xfe;1;6;1748102156;3;3
0xfe;2;6;1748102166;3;3
0xfe;1;6;1748102176;3;3
0xfe;2;6;1748102186;3;3
0xfe;1;6;1748102196;3;3
0xfe;2;6;1748102206;3;3
0xfe;1;6;1748102216;3;3
0xfe;2;6;1748102226;3;3
0xfe;1;6;1748102236;3;3
0xfe;2;6;1748102246;3;3
