Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754419356;3;3
0xfe;2;6;1754419366;3;3
0xfe;1;6;1754419376;3;3
0xfe;2;6;1754419386;3;3
0xfe;1;6;1754419396;3;3
0xfe;2;6;1754419406;3;3
0xfe;1;6;1754419416;3;3
0xfe;2;6;1754419426;3;3
0xfe;1;6;1754419436;3;3
0xfe;2;6;1754419446;3;3
0xfe;1;6;1754419456;3;3
0xfe;2;6;1754419466;3;3
0xfe;1;6;1754419476;3;3
0xfe;2;6;1754419486;3;3
0xfe;1;6;1754419496;3;3
0xfe;2;6;1754419506;3;3
0xfe;1;6;1754419516;3;3
0xfe;2;6;1754419526;3;3
0xfe;1;6;1754419536;3;3
0xfe;2;6;1754419546;3;3
0xfe;1;6;1754419556;3;3
0xfe;2;6;1754419566;3;3
0xfe;1;6;1754419576;3;3
0xfe;2;6;1754419586;3;3
0xfe;1;6;1754419596;3;3
0xfe;2;6;1754419606;3;3
0xfe;1;6;1754419616;3;3
0xfe;2;6;1754419626;3;3
0xfe;1;6;1754419636;3;3
0xfe;2;6;1754419646;3;3
