Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752546756;3;3
0xfe;2;6;1752546766;3;3
0xfe;1;6;1752546776;3;3
0xfe;2;6;1752546786;3;3
0xfe;1;6;1752546796;3;3
0xfe;2;6;1752546806;3;3
0xfe;1;6;1752546816;3;3
0xfe;2;6;1752546826;3;3
0xfe;1;6;1752546836;3;3
0xfe;2;6;1752546846;3;3
0xfe;1;6;1752546856;3;3
0xfe;2;6;1752546866;3;3
0xfe;1;6;1752546876;3;3
0xfe;2;6;1752546886;3;3
0xfe;1;6;1752546896;3;3
0xfe;2;6;1752546906;3;3
0xfe;1;6;1752546916;3;3
0xfe;2;6;1752546926;3;3
0xfe;1;6;1752546936;3;3
0xfe;2;6;1752546946;3;3
0xfe;1;6;1752546956;3;3
0xfe;2;6;1752546966;3;3
0xfe;1;6;1752546976;3;3
0xfe;2;6;1752546986;3;3
0xfe;1;6;1752546996;3;3
0xfe;2;6;1752547006;3;3
0xfe;1;6;1752547016;3;3
0xfe;2;6;1752547026;3;3
0xfe;1;6;1752547036;3;3
0xfe;2;6;1752547046;3;3
