Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751424756;3;3
0xfe;2;6;1751424766;3;3
0xfe;1;6;1751424776;3;3
0xfe;2;6;1751424786;3;3
0xfe;1;6;1751424796;3;3
0xfe;2;6;1751424806;3;3
0xfe;1;6;1751424816;3;3
0xfe;2;6;1751424826;3;3
0xfe;1;6;1751424836;3;3
0xfe;2;6;1751424846;3;3
0xfe;1;6;1751424856;3;3
0xfe;2;6;1751424866;3;3
0xfe;1;6;1751424876;3;3
0xfe;2;6;1751424886;3;3
0xfe;1;6;1751424896;3;3
0xfe;2;6;1751424906;3;3
0xfe;1;6;1751424916;3;3
0xfe;2;6;1751424926;3;3
0xfe;1;6;1751424936;3;3
0xfe;2;6;1751424946;3;3
0xfe;1;6;1751424956;3;3
0xfe;2;6;1751424966;3;3
0xfe;1;6;1751424976;3;3
0xfe;2;6;1751424986;3;3
0xfe;1;6;1751424996;3;3
0xfe;2;6;1751425006;3;3
0xfe;1;6;1751425016;3;3
0xfe;2;6;1751425026;3;3
0xfe;1;6;1751425036;3;3
0xfe;2;6;1751425046;3;3
