Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748424756;3;3
0xfe;2;6;1748424766;3;3
0xfe;1;6;1748424776;3;3
0xfe;2;6;1748424786;3;3
0xfe;1;6;1748424796;3;3
0xfe;2;6;1748424806;3;3
0xfe;1;6;1748424816;3;3
0xfe;2;6;1748424826;3;3
0xfe;1;6;1748424836;3;3
0xfe;2;6;1748424846;3;3
0xfe;1;6;1748424856;3;3
0xfe;2;6;1748424866;3;3
0xfe;1;6;1748424876;3;3
0xfe;2;6;1748424886;3;3
0xfe;1;6;1748424896;3;3
0xfe;2;6;1748424906;3;3
0xfe;1;6;1748424916;3;3
0xfe;2;6;1748424926;3;3
0xfe;1;6;1748424936;3;3
0xfe;2;6;1748424946;3;3
0xfe;1;6;1748424956;3;3
0xfe;2;6;1748424966;3;3
0xfe;1;6;1748424976;3;3
0xfe;2;6;1748424986;3;3
0xfe;1;6;1748424996;3;3
0xfe;2;6;1748425006;3;3
0xfe;1;6;1748425016;3;3
0xfe;2;6;1748425026;3;3
0xfe;1;6;1748425036;3;3
0xfe;2;6;1748425046;3;3
