Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750885356;3;3
0xfe;2;6;1750885366;3;3
0xfe;1;6;1750885376;3;3
0xfe;2;6;1750885386;3;3
0xfe;1;6;1750885396;3;3
0xfe;2;6;1750885406;3;3
0xfe;1;6;1750885416;3;3
0xfe;2;6;1750885426;3;3
0xfe;1;6;1750885436;3;3
0xfe;2;6;1750885446;3;3
0xfe;1;6;1750885456;3;3
0xfe;2;6;1750885466;3;3
0xfe;1;6;1750885476;3;3
0xfe;2;6;1750885486;3;3
0xfe;1;6;1750885496;3;3
0xfe;2;6;1750885506;3;3
0xfe;1;6;1750885516;3;3
0xfe;2;6;1750885526;3;3
0xfe;1;6;1750885536;3;3
0xfe;2;6;1750885546;3;3
0xfe;1;6;1750885556;3;3
0xfe;2;6;1750885566;3;3
0xfe;1;6;1750885576;3;3
0xfe;2;6;1750885586;3;3
0xfe;1;6;1750885596;3;3
0xfe;2;6;1750885606;3;3
0xfe;1;6;1750885616;3;3
0xfe;2;6;1750885626;3;3
0xfe;1;6;1750885636;3;3
0xfe;2;6;1750885646;3;3
