Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753652256;3;3
0xfe;2;6;1753652266;3;3
0xfe;1;6;1753652276;3;3
0xfe;2;6;1753652286;3;3
0xfe;1;6;1753652296;3;3
0xfe;2;6;1753652306;3;3
0xfe;1;6;1753652316;3;3
0xfe;2;6;1753652326;3;3
0xfe;1;6;1753652336;3;3
0xfe;2;6;1753652346;3;3
0xfe;1;6;1753652356;3;3
0xfe;2;6;1753652366;3;3
0xfe;1;6;1753652376;3;3
0xfe;2;6;1753652386;3;3
0xfe;1;6;1753652396;3;3
0xfe;2;6;1753652406;3;3
0xfe;1;6;1753652416;3;3
0xfe;2;6;1753652426;3;3
0xfe;1;6;1753652436;3;3
0xfe;2;6;1753652446;3;3
0xfe;1;6;1753652456;3;3
0xfe;2;6;1753652466;3;3
0xfe;1;6;1753652476;3;3
0xfe;2;6;1753652486;3;3
0xfe;1;6;1753652496;3;3
0xfe;2;6;1753652506;3;3
0xfe;1;6;1753652516;3;3
0xfe;2;6;1753652526;3;3
0xfe;1;6;1753652536;3;3
0xfe;2;6;1753652546;3;3
