Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745265456;3;3
0xfe;2;6;1745265466;3;3
0xfe;1;6;1745265476;3;3
0xfe;2;6;1745265486;3;3
0xfe;1;6;1745265496;3;3
0xfe;2;6;1745265506;3;3
0xfe;1;6;1745265516;3;3
0xfe;2;6;1745265526;3;3
0xfe;1;6;1745265536;3;3
0xfe;2;6;1745265546;3;3
0xfe;1;6;1745265556;3;3
0xfe;2;6;1745265566;3;3
0xfe;1;6;1745265576;3;3
0xfe;2;6;1745265586;3;3
0xfe;1;6;1745265596;3;3
0xfe;2;6;1745265606;3;3
0xfe;1;6;1745265616;3;3
0xfe;2;6;1745265626;3;3
0xfe;1;6;1745265636;3;3
0xfe;2;6;1745265646;3;3
0xfe;1;6;1745265656;3;3
0xfe;2;6;1745265666;3;3
0xfe;1;6;1745265676;3;3
0xfe;2;6;1745265686;3;3
0xfe;1;6;1745265696;3;3
0xfe;2;6;1745265706;3;3
0xfe;1;6;1745265716;3;3
0xfe;2;6;1745265726;3;3
0xfe;1;6;1745265736;3;3
0xfe;2;6;1745265746;3;3
