Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750107456;3;3
0xfe;2;6;1750107466;3;3
0xfe;1;6;1750107476;3;3
0xfe;2;6;1750107486;3;3
0xfe;1;6;1750107496;3;3
0xfe;2;6;1750107506;3;3
0xfe;1;6;1750107516;3;3
0xfe;2;6;1750107526;3;3
0xfe;1;6;1750107536;3;3
0xfe;2;6;1750107546;3;3
0xfe;1;6;1750107556;3;3
0xfe;2;6;1750107566;3;3
0xfe;1;6;1750107576;3;3
0xfe;2;6;1750107586;3;3
0xfe;1;6;1750107596;3;3
0xfe;2;6;1750107606;3;3
0xfe;1;6;1750107616;3;3
0xfe;2;6;1750107626;3;3
0xfe;1;6;1750107636;3;3
0xfe;2;6;1750107646;3;3
0xfe;1;6;1750107656;3;3
0xfe;2;6;1750107666;3;3
0xfe;1;6;1750107676;3;3
0xfe;2;6;1750107686;3;3
0xfe;1;6;1750107696;3;3
0xfe;2;6;1750107706;3;3
0xfe;1;6;1750107716;3;3
0xfe;2;6;1750107726;3;3
0xfe;1;6;1750107736;3;3
0xfe;2;6;1750107746;3;3
