Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753903056;3;3
0xfe;2;6;1753903066;3;3
0xfe;1;6;1753903076;3;3
0xfe;2;6;1753903086;3;3
0xfe;1;6;1753903096;3;3
0xfe;2;6;1753903106;3;3
0xfe;1;6;1753903116;3;3
0xfe;2;6;1753903126;3;3
0xfe;1;6;1753903136;3;3
0xfe;2;6;1753903146;3;3
0xfe;1;6;1753903156;3;3
0xfe;2;6;1753903166;3;3
0xfe;1;6;1753903176;3;3
0xfe;2;6;1753903186;3;3
0xfe;1;6;1753903196;3;3
0xfe;2;6;1753903206;3;3
0xfe;1;6;1753903216;3;3
0xfe;2;6;1753903226;3;3
0xfe;1;6;1753903236;3;3
0xfe;2;6;1753903246;3;3
0xfe;1;6;1753903256;3;3
0xfe;2;6;1753903266;3;3
0xfe;1;6;1753903276;3;3
0xfe;2;6;1753903286;3;3
0xfe;1;6;1753903296;3;3
0xfe;2;6;1753903306;3;3
0xfe;1;6;1753903316;3;3
0xfe;2;6;1753903326;3;3
0xfe;1;6;1753903336;3;3
0xfe;2;6;1753903346;3;3
