Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745633256;3;3
0xfe;2;6;1745633266;3;3
0xfe;1;6;1745633276;3;3
0xfe;2;6;1745633286;3;3
0xfe;1;6;1745633296;3;3
0xfe;2;6;1745633306;3;3
0xfe;1;6;1745633316;3;3
0xfe;2;6;1745633326;3;3
0xfe;1;6;1745633336;3;3
0xfe;2;6;1745633346;3;3
0xfe;1;6;1745633356;3;3
0xfe;2;6;1745633366;3;3
0xfe;1;6;1745633376;3;3
0xfe;2;6;1745633386;3;3
0xfe;1;6;1745633396;3;3
0xfe;2;6;1745633406;3;3
0xfe;1;6;1745633416;3;3
0xfe;2;6;1745633426;3;3
0xfe;1;6;1745633436;3;3
0xfe;2;6;1745633446;3;3
0xfe;1;6;1745633456;3;3
0xfe;2;6;1745633466;3;3
0xfe;1;6;1745633476;3;3
0xfe;2;6;1745633486;3;3
0xfe;1;6;1745633496;3;3
0xfe;2;6;1745633506;3;3
0xfe;1;6;1745633516;3;3
0xfe;2;6;1745633526;3;3
0xfe;1;6;1745633536;3;3
0xfe;2;6;1745633546;3;3
