Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754340156;3;3
0xfe;2;6;1754340166;3;3
0xfe;1;6;1754340176;3;3
0xfe;2;6;1754340186;3;3
0xfe;1;6;1754340196;3;3
0xfe;2;6;1754340206;3;3
0xfe;1;6;1754340216;3;3
0xfe;2;6;1754340226;3;3
0xfe;1;6;1754340236;3;3
0xfe;2;6;1754340246;3;3
0xfe;1;6;1754340256;3;3
0xfe;2;6;1754340266;3;3
0xfe;1;6;1754340276;3;3
0xfe;2;6;1754340286;3;3
0xfe;1;6;1754340296;3;3
0xfe;2;6;1754340306;3;3
0xfe;1;6;1754340316;3;3
0xfe;2;6;1754340326;3;3
0xfe;1;6;1754340336;3;3
0xfe;2;6;1754340346;3;3
0xfe;1;6;1754340356;3;3
0xfe;2;6;1754340366;3;3
0xfe;1;6;1754340376;3;3
0xfe;2;6;1754340386;3;3
0xfe;1;6;1754340396;3;3
0xfe;2;6;1754340406;3;3
0xfe;1;6;1754340416;3;3
0xfe;2;6;1754340426;3;3
0xfe;1;6;1754340436;3;3
0xfe;2;6;1754340446;3;3
