Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750175556;3;3
0xfe;2;6;1750175566;3;3
0xfe;1;6;1750175576;3;3
0xfe;2;6;1750175586;3;3
0xfe;1;6;1750175596;3;3
0xfe;2;6;1750175606;3;3
0xfe;1;6;1750175616;3;3
0xfe;2;6;1750175626;3;3
0xfe;1;6;1750175636;3;3
0xfe;2;6;1750175646;3;3
0xfe;1;6;1750175656;3;3
0xfe;2;6;1750175666;3;3
0xfe;1;6;1750175676;3;3
0xfe;2;6;1750175686;3;3
0xfe;1;6;1750175696;3;3
0xfe;2;6;1750175706;3;3
0xfe;1;6;1750175716;3;3
0xfe;2;6;1750175726;3;3
0xfe;1;6;1750175736;3;3
0xfe;2;6;1750175746;3;3
0xfe;1;6;1750175756;3;3
0xfe;2;6;1750175766;3;3
0xfe;1;6;1750175776;3;3
0xfe;2;6;1750175786;3;3
0xfe;1;6;1750175796;3;3
0xfe;2;6;1750175806;3;3
0xfe;1;6;1750175816;3;3
0xfe;2;6;1750175826;3;3
0xfe;1;6;1750175836;3;3
0xfe;2;6;1750175846;3;3
