Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752164856;3;3
0xfe;2;6;1752164866;3;3
0xfe;1;6;1752164876;3;3
0xfe;2;6;1752164886;3;3
0xfe;1;6;1752164896;3;3
0xfe;2;6;1752164906;3;3
0xfe;1;6;1752164916;3;3
0xfe;2;6;1752164926;3;3
0xfe;1;6;1752164936;3;3
0xfe;2;6;1752164946;3;3
0xfe;1;6;1752164956;3;3
0xfe;2;6;1752164966;3;3
0xfe;1;6;1752164976;3;3
0xfe;2;6;1752164986;3;3
0xfe;1;6;1752164996;3;3
0xfe;2;6;1752165006;3;3
0xfe;1;6;1752165016;3;3
0xfe;2;6;1752165026;3;3
0xfe;1;6;1752165036;3;3
0xfe;2;6;1752165046;3;3
0xfe;1;6;1752165056;3;3
0xfe;2;6;1752165066;3;3
0xfe;1;6;1752165076;3;3
0xfe;2;6;1752165086;3;3
0xfe;1;6;1752165096;3;3
0xfe;2;6;1752165106;3;3
0xfe;1;6;1752165116;3;3
0xfe;2;6;1752165126;3;3
0xfe;1;6;1752165136;3;3
0xfe;2;6;1752165146;3;3
