Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750876656;3;3
0xfe;2;6;1750876666;3;3
0xfe;1;6;1750876676;3;3
0xfe;2;6;1750876686;3;3
0xfe;1;6;1750876696;3;3
0xfe;2;6;1750876706;3;3
0xfe;1;6;1750876716;3;3
0xfe;2;6;1750876726;3;3
0xfe;1;6;1750876736;3;3
0xfe;2;6;1750876746;3;3
0xfe;1;6;1750876756;3;3
0xfe;2;6;1750876766;3;3
0xfe;1;6;1750876776;3;3
0xfe;2;6;1750876786;3;3
0xfe;1;6;1750876796;3;3
0xfe;2;6;1750876806;3;3
0xfe;1;6;1750876816;3;3
0xfe;2;6;1750876826;3;3
0xfe;1;6;1750876836;3;3
0xfe;2;6;1750876846;3;3
0xfe;1;6;1750876856;3;3
0xfe;2;6;1750876866;3;3
0xfe;1;6;1750876876;3;3
0xfe;2;6;1750876886;3;3
0xfe;1;6;1750876896;3;3
0xfe;2;6;1750876906;3;3
0xfe;1;6;1750876916;3;3
0xfe;2;6;1750876926;3;3
0xfe;1;6;1750876936;3;3
0xfe;2;6;1750876946;3;3
