Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746640956;3;3
0xfe;2;6;1746640966;3;3
0xfe;1;6;1746640976;3;3
0xfe;2;6;1746640986;3;3
0xfe;1;6;1746640996;3;3
0xfe;2;6;1746641006;3;3
0xfe;1;6;1746641016;3;3
0xfe;2;6;1746641026;3;3
0xfe;1;6;1746641036;3;3
0xfe;2;6;1746641046;3;3
0xfe;1;6;1746641056;3;3
0xfe;2;6;1746641066;3;3
0xfe;1;6;1746641076;3;3
0xfe;2;6;1746641086;3;3
0xfe;1;6;1746641096;3;3
0xfe;2;6;1746641106;3;3
0xfe;1;6;1746641116;3;3
0xfe;2;6;1746641126;3;3
0xfe;1;6;1746641136;3;3
0xfe;2;6;1746641146;3;3
0xfe;1;6;1746641156;3;3
0xfe;2;6;1746641166;3;3
0xfe;1;6;1746641176;3;3
0xfe;2;6;1746641186;3;3
0xfe;1;6;1746641196;3;3
0xfe;2;6;1746641206;3;3
0xfe;1;6;1746641216;3;3
0xfe;2;6;1746641226;3;3
0xfe;1;6;1746641236;3;3
0xfe;2;6;1746641246;3;3
