Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750807956;3;3
0xfe;2;6;1750807966;3;3
0xfe;1;6;1750807976;3;3
0xfe;2;6;1750807986;3;3
0xfe;1;6;1750807996;3;3
0xfe;2;6;1750808006;3;3
0xfe;1;6;1750808016;3;3
0xfe;2;6;1750808026;3;3
0xfe;1;6;1750808036;3;3
0xfe;2;6;1750808046;3;3
0xfe;1;6;1750808056;3;3
0xfe;2;6;1750808066;3;3
0xfe;1;6;1750808076;3;3
0xfe;2;6;1750808086;3;3
0xfe;1;6;1750808096;3;3
0xfe;2;6;1750808106;3;3
0xfe;1;6;1750808116;3;3
0xfe;2;6;1750808126;3;3
0xfe;1;6;1750808136;3;3
0xfe;2;6;1750808146;3;3
0xfe;1;6;1750808156;3;3
0xfe;2;6;1750808166;3;3
0xfe;1;6;1750808176;3;3
0xfe;2;6;1750808186;3;3
0xfe;1;6;1750808196;3;3
0xfe;2;6;1750808206;3;3
0xfe;1;6;1750808216;3;3
0xfe;2;6;1750808226;3;3
0xfe;1;6;1750808236;3;3
0xfe;2;6;1750808246;3;3
