Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745149656;3;3
0xfe;2;6;1745149666;3;3
0xfe;1;6;1745149676;3;3
0xfe;2;6;1745149686;3;3
0xfe;1;6;1745149696;3;3
0xfe;2;6;1745149706;3;3
0xfe;1;6;1745149716;3;3
0xfe;2;6;1745149726;3;3
0xfe;1;6;1745149736;3;3
0xfe;2;6;1745149746;3;3
0xfe;1;6;1745149756;3;3
0xfe;2;6;1745149766;3;3
0xfe;1;6;1745149776;3;3
0xfe;2;6;1745149786;3;3
0xfe;1;6;1745149796;3;3
0xfe;2;6;1745149806;3;3
0xfe;1;6;1745149816;3;3
0xfe;2;6;1745149826;3;3
0xfe;1;6;1745149836;3;3
0xfe;2;6;1745149846;3;3
0xfe;1;6;1745149856;3;3
0xfe;2;6;1745149866;3;3
0xfe;1;6;1745149876;3;3
0xfe;2;6;1745149886;3;3
0xfe;1;6;1745149896;3;3
0xfe;2;6;1745149906;3;3
0xfe;1;6;1745149916;3;3
0xfe;2;6;1745149926;3;3
0xfe;1;6;1745149936;3;3
0xfe;2;6;1745149946;3;3
