Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748780556;3;3
0xfe;2;6;1748780566;3;3
0xfe;1;6;1748780576;3;3
0xfe;2;6;1748780586;3;3
0xfe;1;6;1748780596;3;3
0xfe;2;6;1748780606;3;3
0xfe;1;6;1748780616;3;3
0xfe;2;6;1748780626;3;3
0xfe;1;6;1748780636;3;3
0xfe;2;6;1748780646;3;3
0xfe;1;6;1748780656;3;3
0xfe;2;6;1748780666;3;3
0xfe;1;6;1748780676;3;3
0xfe;2;6;1748780686;3;3
0xfe;1;6;1748780696;3;3
0xfe;2;6;1748780706;3;3
0xfe;1;6;1748780716;3;3
0xfe;2;6;1748780726;3;3
0xfe;1;6;1748780736;3;3
0xfe;2;6;1748780746;3;3
0xfe;1;6;1748780756;3;3
0xfe;2;6;1748780766;3;3
0xfe;1;6;1748780776;3;3
0xfe;2;6;1748780786;3;3
0xfe;1;6;1748780796;3;3
0xfe;2;6;1748780806;3;3
0xfe;1;6;1748780816;3;3
0xfe;2;6;1748780826;3;3
0xfe;1;6;1748780836;3;3
0xfe;2;6;1748780846;3;3
