Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752997956;3;3
0xfe;2;6;1752997966;3;3
0xfe;1;6;1752997976;3;3
0xfe;2;6;1752997986;3;3
0xfe;1;6;1752997996;3;3
0xfe;2;6;1752998006;3;3
0xfe;1;6;1752998016;3;3
0xfe;2;6;1752998026;3;3
0xfe;1;6;1752998036;3;3
0xfe;2;6;1752998046;3;3
0xfe;1;6;1752998056;3;3
0xfe;2;6;1752998066;3;3
0xfe;1;6;1752998076;3;3
0xfe;2;6;1752998086;3;3
0xfe;1;6;1752998096;3;3
0xfe;2;6;1752998106;3;3
0xfe;1;6;1752998116;3;3
0xfe;2;6;1752998126;3;3
0xfe;1;6;1752998136;3;3
0xfe;2;6;1752998146;3;3
0xfe;1;6;1752998156;3;3
0xfe;2;6;1752998166;3;3
0xfe;1;6;1752998176;3;3
0xfe;2;6;1752998186;3;3
0xfe;1;6;1752998196;3;3
0xfe;2;6;1752998206;3;3
0xfe;1;6;1752998216;3;3
0xfe;2;6;1752998226;3;3
0xfe;1;6;1752998236;3;3
0xfe;2;6;1752998246;3;3
