Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746740856;3;3
0xfe;2;6;1746740866;3;3
0xfe;1;6;1746740876;3;3
0xfe;2;6;1746740886;3;3
0xfe;1;6;1746740896;3;3
0xfe;2;6;1746740906;3;3
0xfe;1;6;1746740916;3;3
0xfe;2;6;1746740926;3;3
0xfe;1;6;1746740936;3;3
0xfe;2;6;1746740946;3;3
0xfe;1;6;1746740956;3;3
0xfe;2;6;1746740966;3;3
0xfe;1;6;1746740976;3;3
0xfe;2;6;1746740986;3;3
0xfe;1;6;1746740996;3;3
0xfe;2;6;1746741006;3;3
0xfe;1;6;1746741016;3;3
0xfe;2;6;1746741026;3;3
0xfe;1;6;1746741036;3;3
0xfe;2;6;1746741046;3;3
0xfe;1;6;1746741056;3;3
0xfe;2;6;1746741066;3;3
0xfe;1;6;1746741076;3;3
0xfe;2;6;1746741086;3;3
0xfe;1;6;1746741096;3;3
0xfe;2;6;1746741106;3;3
0xfe;1;6;1746741116;3;3
0xfe;2;6;1746741126;3;3
0xfe;1;6;1746741136;3;3
0xfe;2;6;1746741146;3;3
