Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744840356;3;3
0xfe;2;6;1744840366;3;3
0xfe;1;6;1744840376;3;3
0xfe;2;6;1744840386;3;3
0xfe;1;6;1744840396;3;3
0xfe;2;6;1744840406;3;3
0xfe;1;6;1744840416;3;3
0xfe;2;6;1744840426;3;3
0xfe;1;6;1744840436;3;3
0xfe;2;6;1744840446;3;3
0xfe;1;6;1744840456;3;3
0xfe;2;6;1744840466;3;3
0xfe;1;6;1744840476;3;3
0xfe;2;6;1744840486;3;3
0xfe;1;6;1744840496;3;3
0xfe;2;6;1744840506;3;3
0xfe;1;6;1744840516;3;3
0xfe;2;6;1744840526;3;3
0xfe;1;6;1744840536;3;3
0xfe;2;6;1744840546;3;3
0xfe;1;6;1744840556;3;3
0xfe;2;6;1744840566;3;3
0xfe;1;6;1744840576;3;3
0xfe;2;6;1744840586;3;3
0xfe;1;6;1744840596;3;3
0xfe;2;6;1744840606;3;3
0xfe;1;6;1744840616;3;3
0xfe;2;6;1744840626;3;3
0xfe;1;6;1744840636;3;3
0xfe;2;6;1744840646;3;3
