Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754357856;3;3
0xfe;2;6;1754357866;3;3
0xfe;1;6;1754357876;3;3
0xfe;2;6;1754357886;3;3
0xfe;1;6;1754357896;3;3
0xfe;2;6;1754357906;3;3
0xfe;1;6;1754357916;3;3
0xfe;2;6;1754357926;3;3
0xfe;1;6;1754357936;3;3
0xfe;2;6;1754357946;3;3
0xfe;1;6;1754357956;3;3
0xfe;2;6;1754357966;3;3
0xfe;1;6;1754357976;3;3
0xfe;2;6;1754357986;3;3
0xfe;1;6;1754357996;3;3
0xfe;2;6;1754358006;3;3
0xfe;1;6;1754358016;3;3
0xfe;2;6;1754358026;3;3
0xfe;1;6;1754358036;3;3
0xfe;2;6;1754358046;3;3
0xfe;1;6;1754358056;3;3
0xfe;2;6;1754358066;3;3
0xfe;1;6;1754358076;3;3
0xfe;2;6;1754358086;3;3
0xfe;1;6;1754358096;3;3
0xfe;2;6;1754358106;3;3
0xfe;1;6;1754358116;3;3
0xfe;2;6;1754358126;3;3
0xfe;1;6;1754358136;3;3
0xfe;2;6;1754358146;3;3
