Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746461556;3;3
0xfe;2;6;1746461566;3;3
0xfe;1;6;1746461576;3;3
0xfe;2;6;1746461586;3;3
0xfe;1;6;1746461596;3;3
0xfe;2;6;1746461606;3;3
0xfe;1;6;1746461616;3;3
0xfe;2;6;1746461626;3;3
0xfe;1;6;1746461636;3;3
0xfe;2;6;1746461646;3;3
0xfe;1;6;1746461656;3;3
0xfe;2;6;1746461666;3;3
0xfe;1;6;1746461676;3;3
0xfe;2;6;1746461686;3;3
0xfe;1;6;1746461696;3;3
0xfe;2;6;1746461706;3;3
0xfe;1;6;1746461716;3;3
0xfe;2;6;1746461726;3;3
0xfe;1;6;1746461736;3;3
0xfe;2;6;1746461746;3;3
0xfe;1;6;1746461756;3;3
0xfe;2;6;1746461766;3;3
0xfe;1;6;1746461776;3;3
0xfe;2;6;1746461786;3;3
0xfe;1;6;1746461796;3;3
0xfe;2;6;1746461806;3;3
0xfe;1;6;1746461816;3;3
0xfe;2;6;1746461826;3;3
0xfe;1;6;1746461836;3;3
0xfe;2;6;1746461846;3;3
