Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752394356;3;3
0xfe;2;6;1752394366;3;3
0xfe;1;6;1752394376;3;3
0xfe;2;6;1752394386;3;3
0xfe;1;6;1752394396;3;3
0xfe;2;6;1752394406;3;3
0xfe;1;6;1752394416;3;3
0xfe;2;6;1752394426;3;3
0xfe;1;6;1752394436;3;3
0xfe;2;6;1752394446;3;3
0xfe;1;6;1752394456;3;3
0xfe;2;6;1752394466;3;3
0xfe;1;6;1752394476;3;3
0xfe;2;6;1752394486;3;3
0xfe;1;6;1752394496;3;3
0xfe;2;6;1752394506;3;3
0xfe;1;6;1752394516;3;3
0xfe;2;6;1752394526;3;3
0xfe;1;6;1752394536;3;3
0xfe;2;6;1752394546;3;3
0xfe;1;6;1752394556;3;3
0xfe;2;6;1752394566;3;3
0xfe;1;6;1752394576;3;3
0xfe;2;6;1752394586;3;3
0xfe;1;6;1752394596;3;3
0xfe;2;6;1752394606;3;3
0xfe;1;6;1752394616;3;3
0xfe;2;6;1752394626;3;3
0xfe;1;6;1752394636;3;3
0xfe;2;6;1752394646;3;3
