Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748228556;3;3
0xfe;2;6;1748228566;3;3
0xfe;1;6;1748228576;3;3
0xfe;2;6;1748228586;3;3
0xfe;1;6;1748228596;3;3
0xfe;2;6;1748228606;3;3
0xfe;1;6;1748228616;3;3
0xfe;2;6;1748228626;3;3
0xfe;1;6;1748228636;3;3
0xfe;2;6;1748228646;3;3
0xfe;1;6;1748228656;3;3
0xfe;2;6;1748228666;3;3
0xfe;1;6;1748228676;3;3
0xfe;2;6;1748228686;3;3
0xfe;1;6;1748228696;3;3
0xfe;2;6;1748228706;3;3
0xfe;1;6;1748228716;3;3
0xfe;2;6;1748228726;3;3
0xfe;1;6;1748228736;3;3
0xfe;2;6;1748228746;3;3
0xfe;1;6;1748228756;3;3
0xfe;2;6;1748228766;3;3
0xfe;1;6;1748228776;3;3
0xfe;2;6;1748228786;3;3
0xfe;1;6;1748228796;3;3
0xfe;2;6;1748228806;3;3
0xfe;1;6;1748228816;3;3
0xfe;2;6;1748228826;3;3
0xfe;1;6;1748228836;3;3
0xfe;2;6;1748228846;3;3
