Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745537856;3;3
0xfe;2;6;1745537866;3;3
0xfe;1;6;1745537876;3;3
0xfe;2;6;1745537886;3;3
0xfe;1;6;1745537896;3;3
0xfe;2;6;1745537906;3;3
0xfe;1;6;1745537916;3;3
0xfe;2;6;1745537926;3;3
0xfe;1;6;1745537936;3;3
0xfe;2;6;1745537946;3;3
0xfe;1;6;1745537956;3;3
0xfe;2;6;1745537966;3;3
0xfe;1;6;1745537976;3;3
0xfe;2;6;1745537986;3;3
0xfe;1;6;1745537996;3;3
0xfe;2;6;1745538006;3;3
0xfe;1;6;1745538016;3;3
0xfe;2;6;1745538026;3;3
0xfe;1;6;1745538036;3;3
0xfe;2;6;1745538046;3;3
0xfe;1;6;1745538056;3;3
0xfe;2;6;1745538066;3;3
0xfe;1;6;1745538076;3;3
0xfe;2;6;1745538086;3;3
0xfe;1;6;1745538096;3;3
0xfe;2;6;1745538106;3;3
0xfe;1;6;1745538116;3;3
0xfe;2;6;1745538126;3;3
0xfe;1;6;1745538136;3;3
0xfe;2;6;1745538146;3;3
