Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747484556;3;3
0xfe;2;6;1747484566;3;3
0xfe;1;6;1747484576;3;3
0xfe;2;6;1747484586;3;3
0xfe;1;6;1747484596;3;3
0xfe;2;6;1747484606;3;3
0xfe;1;6;1747484616;3;3
0xfe;2;6;1747484626;3;3
0xfe;1;6;1747484636;3;3
0xfe;2;6;1747484646;3;3
0xfe;1;6;1747484656;3;3
0xfe;2;6;1747484666;3;3
0xfe;1;6;1747484676;3;3
0xfe;2;6;1747484686;3;3
0xfe;1;6;1747484696;3;3
0xfe;2;6;1747484706;3;3
0xfe;1;6;1747484716;3;3
0xfe;2;6;1747484726;3;3
0xfe;1;6;1747484736;3;3
0xfe;2;6;1747484746;3;3
0xfe;1;6;1747484756;3;3
0xfe;2;6;1747484766;3;3
0xfe;1;6;1747484776;3;3
0xfe;2;6;1747484786;3;3
0xfe;1;6;1747484796;3;3
0xfe;2;6;1747484806;3;3
0xfe;1;6;1747484816;3;3
0xfe;2;6;1747484826;3;3
0xfe;1;6;1747484836;3;3
0xfe;2;6;1747484846;3;3
