Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752589356;3;3
0xfe;2;6;1752589366;3;3
0xfe;1;6;1752589376;3;3
0xfe;2;6;1752589386;3;3
0xfe;1;6;1752589396;3;3
0xfe;2;6;1752589406;3;3
0xfe;1;6;1752589416;3;3
0xfe;2;6;1752589426;3;3
0xfe;1;6;1752589436;3;3
0xfe;2;6;1752589446;3;3
0xfe;1;6;1752589456;3;3
0xfe;2;6;1752589466;3;3
0xfe;1;6;1752589476;3;3
0xfe;2;6;1752589486;3;3
0xfe;1;6;1752589496;3;3
0xfe;2;6;1752589506;3;3
0xfe;1;6;1752589516;3;3
0xfe;2;6;1752589526;3;3
0xfe;1;6;1752589536;3;3
0xfe;2;6;1752589546;3;3
0xfe;1;6;1752589556;3;3
0xfe;2;6;1752589566;3;3
0xfe;1;6;1752589576;3;3
0xfe;2;6;1752589586;3;3
0xfe;1;6;1752589596;3;3
0xfe;2;6;1752589606;3;3
0xfe;1;6;1752589616;3;3
0xfe;2;6;1752589626;3;3
0xfe;1;6;1752589636;3;3
0xfe;2;6;1752589646;3;3
