Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752029856;3;3
0xfe;2;6;1752029866;3;3
0xfe;1;6;1752029876;3;3
0xfe;2;6;1752029886;3;3
0xfe;1;6;1752029896;3;3
0xfe;2;6;1752029906;3;3
0xfe;1;6;1752029916;3;3
0xfe;2;6;1752029926;3;3
0xfe;1;6;1752029936;3;3
0xfe;2;6;1752029946;3;3
0xfe;1;6;1752029956;3;3
0xfe;2;6;1752029966;3;3
0xfe;1;6;1752029976;3;3
0xfe;2;6;1752029986;3;3
0xfe;1;6;1752029996;3;3
0xfe;2;6;1752030006;3;3
0xfe;1;6;1752030016;3;3
0xfe;2;6;1752030026;3;3
0xfe;1;6;1752030036;3;3
0xfe;2;6;1752030046;3;3
0xfe;1;6;1752030056;3;3
0xfe;2;6;1752030066;3;3
0xfe;1;6;1752030076;3;3
0xfe;2;6;1752030086;3;3
0xfe;1;6;1752030096;3;3
0xfe;2;6;1752030106;3;3
0xfe;1;6;1752030116;3;3
0xfe;2;6;1752030126;3;3
0xfe;1;6;1752030136;3;3
0xfe;2;6;1752030146;3;3
