Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747584756;3;3
0xfe;2;6;1747584766;3;3
0xfe;1;6;1747584776;3;3
0xfe;2;6;1747584786;3;3
0xfe;1;6;1747584796;3;3
0xfe;2;6;1747584806;3;3
0xfe;1;6;1747584816;3;3
0xfe;2;6;1747584826;3;3
0xfe;1;6;1747584836;3;3
0xfe;2;6;1747584846;3;3
0xfe;1;6;1747584856;3;3
0xfe;2;6;1747584866;3;3
0xfe;1;6;1747584876;3;3
0xfe;2;6;1747584886;3;3
0xfe;1;6;1747584896;3;3
0xfe;2;6;1747584906;3;3
0xfe;1;6;1747584916;3;3
0xfe;2;6;1747584926;3;3
0xfe;1;6;1747584936;3;3
0xfe;2;6;1747584946;3;3
0xfe;1;6;1747584956;3;3
0xfe;2;6;1747584966;3;3
0xfe;1;6;1747584976;3;3
0xfe;2;6;1747584986;3;3
0xfe;1;6;1747584996;3;3
0xfe;2;6;1747585006;3;3
0xfe;1;6;1747585016;3;3
0xfe;2;6;1747585026;3;3
0xfe;1;6;1747585036;3;3
0xfe;2;6;1747585046;3;3
