Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751043456;3;3
0xfe;2;6;1751043466;3;3
0xfe;1;6;1751043476;3;3
0xfe;2;6;1751043486;3;3
0xfe;1;6;1751043496;3;3
0xfe;2;6;1751043506;3;3
0xfe;1;6;1751043516;3;3
0xfe;2;6;1751043526;3;3
0xfe;1;6;1751043536;3;3
0xfe;2;6;1751043546;3;3
0xfe;1;6;1751043556;3;3
0xfe;2;6;1751043566;3;3
0xfe;1;6;1751043576;3;3
0xfe;2;6;1751043586;3;3
0xfe;1;6;1751043596;3;3
0xfe;2;6;1751043606;3;3
0xfe;1;6;1751043616;3;3
0xfe;2;6;1751043626;3;3
0xfe;1;6;1751043636;3;3
0xfe;2;6;1751043646;3;3
0xfe;1;6;1751043656;3;3
0xfe;2;6;1751043666;3;3
0xfe;1;6;1751043676;3;3
0xfe;2;6;1751043686;3;3
0xfe;1;6;1751043696;3;3
0xfe;2;6;1751043706;3;3
0xfe;1;6;1751043716;3;3
0xfe;2;6;1751043726;3;3
0xfe;1;6;1751043736;3;3
0xfe;2;6;1751043746;3;3
