Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750630356;3;3
0xfe;2;6;1750630366;3;3
0xfe;1;6;1750630376;3;3
0xfe;2;6;1750630386;3;3
0xfe;1;6;1750630396;3;3
0xfe;2;6;1750630406;3;3
0xfe;1;6;1750630416;3;3
0xfe;2;6;1750630426;3;3
0xfe;1;6;1750630436;3;3
0xfe;2;6;1750630446;3;3
0xfe;1;6;1750630456;3;3
0xfe;2;6;1750630466;3;3
0xfe;1;6;1750630476;3;3
0xfe;2;6;1750630486;3;3
0xfe;1;6;1750630496;3;3
0xfe;2;6;1750630506;3;3
0xfe;1;6;1750630516;3;3
0xfe;2;6;1750630526;3;3
0xfe;1;6;1750630536;3;3
0xfe;2;6;1750630546;3;3
0xfe;1;6;1750630556;3;3
0xfe;2;6;1750630566;3;3
0xfe;1;6;1750630576;3;3
0xfe;2;6;1750630586;3;3
0xfe;1;6;1750630596;3;3
0xfe;2;6;1750630606;3;3
0xfe;1;6;1750630616;3;3
0xfe;2;6;1750630626;3;3
0xfe;1;6;1750630636;3;3
0xfe;2;6;1750630646;3;3
