Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748489856;3;3
0xfe;2;6;1748489866;3;3
0xfe;1;6;1748489876;3;3
0xfe;2;6;1748489886;3;3
0xfe;1;6;1748489896;3;3
0xfe;2;6;1748489906;3;3
0xfe;1;6;1748489916;3;3
0xfe;2;6;1748489926;3;3
0xfe;1;6;1748489936;3;3
0xfe;2;6;1748489946;3;3
0xfe;1;6;1748489956;3;3
0xfe;2;6;1748489966;3;3
0xfe;1;6;1748489976;3;3
0xfe;2;6;1748489986;3;3
0xfe;1;6;1748489996;3;3
0xfe;2;6;1748490006;3;3
0xfe;1;6;1748490016;3;3
0xfe;2;6;1748490026;3;3
0xfe;1;6;1748490036;3;3
0xfe;2;6;1748490046;3;3
0xfe;1;6;1748490056;3;3
0xfe;2;6;1748490066;3;3
0xfe;1;6;1748490076;3;3
0xfe;2;6;1748490086;3;3
0xfe;1;6;1748490096;3;3
0xfe;2;6;1748490106;3;3
0xfe;1;6;1748490116;3;3
0xfe;2;6;1748490126;3;3
0xfe;1;6;1748490136;3;3
0xfe;2;6;1748490146;3;3
