Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749771456;3;3
0xfe;2;6;1749771466;3;3
0xfe;1;6;1749771476;3;3
0xfe;2;6;1749771486;3;3
0xfe;1;6;1749771496;3;3
0xfe;2;6;1749771506;3;3
0xfe;1;6;1749771516;3;3
0xfe;2;6;1749771526;3;3
0xfe;1;6;1749771536;3;3
0xfe;2;6;1749771546;3;3
0xfe;1;6;1749771556;3;3
0xfe;2;6;1749771566;3;3
0xfe;1;6;1749771576;3;3
0xfe;2;6;1749771586;3;3
0xfe;1;6;1749771596;3;3
0xfe;2;6;1749771606;3;3
0xfe;1;6;1749771616;3;3
0xfe;2;6;1749771626;3;3
0xfe;1;6;1749771636;3;3
0xfe;2;6;1749771646;3;3
0xfe;1;6;1749771656;3;3
0xfe;2;6;1749771666;3;3
0xfe;1;6;1749771676;3;3
0xfe;2;6;1749771686;3;3
0xfe;1;6;1749771696;3;3
0xfe;2;6;1749771706;3;3
0xfe;1;6;1749771716;3;3
0xfe;2;6;1749771726;3;3
0xfe;1;6;1749771736;3;3
0xfe;2;6;1749771746;3;3
